tag,arm,step,cum_modes,cum_reactions,reactions_added,reward,source_hub,smiles
fraggfn_drd2,greedy_oracle,160,160,176,1,0.5657542012367197,Brc1ccc(C2CCCCC2)cc1CCN1CCCC1,O=c1nc2n(-c3c(C4CCCCC4)ccc(Br)c3CCN3CCCC3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,161,161,177,1,0.5137987026746149,Brc1ccc(C2CCCCC2)cc1CCN1CCCC1,O=c1[nH]c(C2CCCN2CCc2cc(C3CCCCC3)ccc2Br)nc2c1NCCN2
fraggfn_drd2,greedy_oracle,162,162,178,1,0.5088413980521428,Brc1ccc(C2CCCCC2)cc1CCN1CCCC1,O=c1nc2[nH]c3cc(-c4c(C5CCCCC5)ccc(Br)c4CCN4CCCC4)ccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,163,163,179,1,0.5,Brc1ccc(C2CCCCC2)cc1CCN1CCCC1,O=c1nc2n(C3CCN(CCc4cc(C5CCCCC5)ccc4Br)C3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,164,164,184,5,0.9999998556439196,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCN(c3c[nH]c4ccccc34)C2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,165,165,185,1,0.9999998305585168,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2)c(CCN2CCC(c3c[nH]c4ccccc34)C2)c1
fraggfn_drd2,greedy_oracle,166,166,186,1,0.9999995686523401,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2c2c[nH]c3ccccc23)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,167,167,187,1,0.9999990386302827,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2)c(CCN2CCCC2c2ccccc2)c1
fraggfn_drd2,greedy_oracle,168,168,188,1,0.999996821303308,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CNC(c3cc[nH]c3)C2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,169,169,189,1,0.9999967958286916,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1cc(CCN2CCCC2)c(C2CCNC2)c(-c2ccncc2)c1
fraggfn_drd2,greedy_oracle,170,170,190,1,0.9999940624472742,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1-c1ccncc1
fraggfn_drd2,greedy_oracle,171,171,191,1,0.9999929389843213,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1cc(CCN2CCCC2)c(C2CCNC2)cc1-c1c[nH]c2ccccc12
fraggfn_drd2,greedy_oracle,172,172,192,1,0.9999924336096737,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,CC(=O)N1CCC(c2ccc(F)cc2CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,173,173,193,1,0.9999876501410837,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2C2CC2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,174,174,194,1,0.995966738226223,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1cc(CCN2CCCC2)c(C2CCNC2)cc1-[n+]1ccccc1
fraggfn_drd2,greedy_oracle,175,175,195,1,0.9905822399230697,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1ncccn1C1CC(c2ccc(F)cc2CCN2CCCC2)CN1
fraggfn_drd2,greedy_oracle,176,176,196,1,0.9901246548713043,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1ncccn1C1CCN(CCc2cc(F)ccc2C2CCNC2)C1
fraggfn_drd2,greedy_oracle,177,177,197,1,0.9867897041444316,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1ncccn1-c1cc(F)cc(CCN2CCCC2)c1C1CCNC1
fraggfn_drd2,greedy_oracle,178,178,198,1,0.9739910890940282,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1ncccn1-c1c(F)ccc(C2CCNC2)c1CCN1CCCC1
fraggfn_drd2,greedy_oracle,179,179,199,1,0.9723938735160004,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1[nH]cnc2c1NC(N1CCC(c3ccc(F)cc3CCN3CCCC3)C1)CN2
fraggfn_drd2,greedy_oracle,180,180,200,1,0.96209142507054,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1[nH]c(C2CCN(CCc3cc(F)ccc3C3CCNC3)C2)nc2[nH]cnc12
fraggfn_drd2,greedy_oracle,181,181,201,1,0.948801079473966,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,CC(=O)NCc1cc(F)cc(CCN2CCCC2)c1C1CCNC1
fraggfn_drd2,greedy_oracle,182,182,202,1,0.9479668121908328,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1nc2[nH]c3ccc(N4CCC(c5ccc(F)cc5CCN5CCCC5)C4)cc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,183,183,203,1,0.9466650221316111,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1[nH]cnc2c1NC(C1CCCN1CCc1cc(F)ccc1C1CCNC1)CN2
fraggfn_drd2,greedy_oracle,184,184,204,1,0.9276446272167731,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1[nH]c(N2CCC(c3ccc(F)cc3CCN3CCCC3)C2)nc2c1NCCN2
fraggfn_drd2,greedy_oracle,185,185,205,1,0.9213495630283811,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCN(c3ncnc4[nH]cnc34)C2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,186,186,206,1,0.9002749748697125,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1[nH]cnc2c1ncn2C1NCCC1c1ccc(F)cc1CCN1CCCC1
fraggfn_drd2,greedy_oracle,187,187,207,1,0.8986619968701837,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1[nH]c(-c2cc(C3CCNC3)c(CCN3CCCC3)cc2F)nc2[nH]cnc12
fraggfn_drd2,greedy_oracle,188,188,208,1,0.8956772302428555,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1nc2[nH]c3cc(C4CCN(CCc5cc(F)ccc5C5CCNC5)C4)ccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,189,189,209,1,0.8844093872295711,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,CC(=O)NCc1c(F)ccc(C2CCNC2)c1CCN1CCCC1
fraggfn_drd2,greedy_oracle,190,190,210,1,0.8519969280816475,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1[nH]cnc2c1NC(c1cc(C3CCNC3)c(CCN3CCCC3)cc1F)CN2
fraggfn_drd2,greedy_oracle,191,191,211,1,0.8433701198071569,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2)c(CCN2CCC(C3C=CCCC3)C2)c1
fraggfn_drd2,greedy_oracle,192,192,212,1,0.8370218800158673,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1nc2n(-c3cc(F)cc(CCN4CCCC4)c3C3CCNC3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,193,193,213,1,0.7115428713584414,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1[NH+]1CCOCC1
fraggfn_drd2,greedy_oracle,194,194,214,1,0.7077954124021484,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1ccc(C2CCNC2)c(CCN2CCCC2n2cnc3cncnc32)c1
fraggfn_drd2,greedy_oracle,195,195,215,1,0.6887497965733737,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,Fc1cc(CCN2CCCC2)c(C2CCNC2)cc1-n1cnc2cncnc21
fraggfn_drd2,greedy_oracle,196,196,216,1,0.6860184542523156,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1nc2n(N3CCC(c4ccc(F)cc4CCN4CCCC4)C3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,197,197,217,1,0.6772041384829823,Fc1ccc(C2CCNC2)c(CCN2CCCC2)c1,O=c1nc2n(C3CCCN3CCc3cc(F)ccc3C3CCNC3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,198,198,222,5,0.9999909294832432,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCC(c3cn[nH]c3)C2)c1
fraggfn_drd2,greedy_oracle,199,199,223,1,0.9999883388793304,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,Brc1ccc(CCN2CCCC2)c(-c2cccc(N3CCCC3)c2)c1
fraggfn_drd2,greedy_oracle,200,200,224,1,0.9999856311287953,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,C[SH+]c1cccc(-c2cccc(N3CCCC3)c2)c1CCN1CCCC1
fraggfn_drd2,greedy_oracle,201,201,225,1,0.9973631804497466,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2c2cc[nH]c2)c1
fraggfn_drd2,greedy_oracle,202,202,226,1,0.9973172432424643,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1c[nH]c(-c2ccc(N3CCCC3)cc2-c2ccccc2CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,203,203,227,1,0.996479303695284,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,COc1cccc(CCN2CCCC2)c1-c1cccc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,204,204,228,1,0.9958683818184715,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1csc(-c2c(-c3ccccc3CCN3CCCC3)cccc2N2CCCC2)c1
fraggfn_drd2,greedy_oracle,205,205,229,1,0.9957180280966885,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,[NH3+]Cc1ccc(-c2ccccc2CCN2CCCC2)cc1N1CCCC1
fraggfn_drd2,greedy_oracle,206,206,230,1,0.9953097124367066,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,Brc1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,207,207,231,1,0.99248322761069,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2ccc(-c3cccc(N4CCCC4)c3)c(CCN3CCCC3)c2)nc1
fraggfn_drd2,greedy_oracle,208,208,232,1,0.991587277059929,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCC(c3cccs3)C2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,209,209,233,1,0.9907667041183715,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cccc(N3CCCC3)c2-n2cccn2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,210,210,234,1,0.9864974584120659,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2c2ccc[nH]2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,211,211,235,1,0.9810351936972915,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cccc(N3CCCC3)c2C2CCNC2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,212,212,236,1,0.9809297392952712,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1ncccn1-c1ccc(N2CCCC2)cc1-c1ccccc1CCN1CCCC1
fraggfn_drd2,greedy_oracle,213,213,237,1,0.971819774854399,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1NC(c1cccc(-c3cccc(N4CCCC4)c3)c1CCN1CCCC1)CN2
fraggfn_drd2,greedy_oracle,214,214,238,1,0.9703121902478679,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2c(CCN3CCCC3)cccc2-c2c[nH]c3ccccc23)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,215,215,239,1,0.9626101077090718,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccc(C3CCCNC3)cc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,216,216,240,1,0.9233309843206673,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]c(-c2c(-c3ccccc3CCN3CCCC3)cccc2N2CCCC2)nc2[nH]cnc12
fraggfn_drd2,greedy_oracle,217,217,241,1,0.9216246936589573,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1NC(C1CCCN1c1cccc(-c3ccccc3CCN3CCCC3)c1)CN2
fraggfn_drd2,greedy_oracle,218,218,242,1,0.912491091143075,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=CNCc1c(-c2ccccc2CCN2CCCC2)cccc1N1CCCC1
fraggfn_drd2,greedy_oracle,219,219,243,1,0.9046669211184609,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]c(-c2ccc(CCN3CCCC3)c(-c3cccc(N4CCCC4)c3)c2)nc2[nH]cnc12
fraggfn_drd2,greedy_oracle,220,220,244,1,0.8909336417571155,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cc(N3CCCC3)ccc2C2CCCCO2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,221,221,245,1,0.882329578125616,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2cccc(-c3ncnc4[nH]cnc34)c2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,222,222,246,1,0.8802109234690609,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]c(-c2cccc(CCN3CCCC3)c2-c2cccc(N3CCCC3)c2)nc2c1NCCN2
fraggfn_drd2,greedy_oracle,223,223,247,1,0.8627143792426747,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2n2cnc3cncnc32)c1
fraggfn_drd2,greedy_oracle,224,224,248,1,0.8624988581681741,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1ncn2-c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,225,225,249,1,0.8212163149552365,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cccc(N3CCCC3)c2[NH+]2CCOCC2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,226,226,250,1,0.8045836021515134,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1ncn2C1CCN(CCc2ccccc2-c2cccc(N3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle,227,227,251,1,0.7696196308165155,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2ccc(-n3cnc4cncnc43)c(N3CCCC3)c2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle,228,228,252,1,0.7640822136744597,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccc(-n3cnc4cncnc43)cc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle,229,229,253,1,0.5698546039694994,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1nc2n(C3CCCN3c3cccc(-c4ccccc4CCN4CCCC4)c3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,230,230,254,1,0.5526819677537769,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1nc2n(-c3c(-c4ccccc4CCN4CCCC4)cccc3N3CCCC3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,231,231,259,5,0.9999906892959671,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCCC(CCN2CCCC2)C1c1nccs1
fraggfn_drd2,greedy_oracle,232,232,260,1,0.9999877477479279,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CC(CCN2CCCC2)CCC1c1cccs1
fraggfn_drd2,greedy_oracle,233,233,261,1,0.9999841390746638,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCC(c2cn[nH]c2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,234,234,262,1,0.9974197746215043,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCCC(CCN2CCC(c3cc[nH]c3)C2)C1
fraggfn_drd2,greedy_oracle,235,235,263,1,0.9970248323458122,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CC(CCN2CCCC2)CC(c2cscn2)C1
fraggfn_drd2,greedy_oracle,236,236,264,1,0.9933957481554403,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,C=C(C)c1cccc(O)c1C1CCCC(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,237,237,265,1,0.9920472142152874,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,CC(C)c1ccc(O)c(C2CCCC(CCN3CCCC3)C2)c1
fraggfn_drd2,greedy_oracle,238,238,266,1,0.9902020768477169,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1cc(-c2c[nH]c3ccccc23)ccc1C1CCCC(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,239,239,267,1,0.9899646587487916,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1ncccn1C1C(CCN2CCCC2)CCCC1c1ccccc1O
fraggfn_drd2,greedy_oracle,240,240,268,1,0.9896278358841529,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1c(-c2ccncc2)cccc1C1CCCC(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,241,241,269,1,0.9861960456802786,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,C=CC1C(CCN2CCCC2)CCCC1c1ccccc1O
fraggfn_drd2,greedy_oracle,242,242,270,1,0.9859049910221114,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCCC(CCN2CCCC2c2c[nH]c3ccccc23)C1
fraggfn_drd2,greedy_oracle,243,243,271,1,0.9774580945636174,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1cc(C2CCNC2)ccc1C1CCCC(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,244,244,272,1,0.9645301594626926,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1ncccn1-c1ccc(C2CCCC(CCN3CCCC3)C2)c(O)c1
fraggfn_drd2,greedy_oracle,245,245,273,1,0.9498204595923364,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCC([n+]2ccccc2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,246,246,274,1,0.9445445039060352,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CC(CCN2CCCC2)CCC1C1CCCCO1
fraggfn_drd2,greedy_oracle,247,247,275,1,0.9353894463529615,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1[nH]cnc2c1NC(C1C(CCN3CCCC3)CCCC1c1ccccc1O)CN2
fraggfn_drd2,greedy_oracle,248,248,276,1,0.9292874341107343,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1ccn(C2CCC(CCN3CCCC3)CC2c2ccccc2O)c(=O)[nH]1
fraggfn_drd2,greedy_oracle,249,249,277,1,0.9286210711486123,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1nc(-c2cccc(O)c2C2CCCC(CCN3CCCC3)C2)cc[nH]1
fraggfn_drd2,greedy_oracle,250,250,278,1,0.927240297333312,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCC(C2CCNC2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,251,251,279,1,0.9219061714872816,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1[nH]c(C2CCC(CCN3CCCC3)CC2c2ccccc2O)nc2[nH]cnc12
fraggfn_drd2,greedy_oracle,252,252,280,1,0.9076083979943116,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1[nH]cnc2c1ncn2C1CC(CCN2CCCC2)CC(c2ccccc2O)C1
fraggfn_drd2,greedy_oracle,253,253,281,1,0.900874976660786,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCCC(CCN2CCCC2)C1C1CCCNC1
fraggfn_drd2,greedy_oracle,254,254,282,1,0.8841881590954376,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1ccn(-c2cccc(C3CCCC(CCN4CCCC4)C3)c2O)c(=O)[nH]1
fraggfn_drd2,greedy_oracle,255,255,283,1,0.8757985521747276,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,CC(C)=CC1CCCN1CCC1CCCC(c2ccccc2O)C1
fraggfn_drd2,greedy_oracle,256,256,284,1,0.8412747614545905,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1[nH]cnc2c1NC(C1CCN(CCC3CCCC(c4ccccc4O)C3)C1)CN2
fraggfn_drd2,greedy_oracle,257,257,285,1,0.8185254426219424,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1[nH]c(C2CC(CCN3CCCC3)CC(c3ccccc3O)C2)nc2c1NCCN2
fraggfn_drd2,greedy_oracle,258,258,286,1,0.7946850831464004,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1nc2[nH]c3ccc(C4CC(CCN5CCCC5)CC(c5ccccc5O)C4)cc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,259,259,287,1,0.7944578457545675,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,O=c1nc2[nH]c3cc(C4C(CCN5CCCC5)CCCC4c4ccccc4O)ccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle,260,260,288,1,0.7894261790797104,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CCCC(CCN2CCC(n3cnc4cncnc43)C2)C1
fraggfn_drd2,greedy_oracle,261,261,289,1,0.7209548736254983,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1ccccc1C1CC(CCN2CCCC2)CC(C2CCCOC2)C1
fraggfn_drd2,greedy_oracle,262,262,290,1,0.5117059551896184,Oc1ccccc1C1CCCC(CCN2CCCC2)C1,Oc1cccc(-n2cnc3cncnc32)c1C1CCCC(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,263,263,295,5,0.9999924819310092,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CC(c2cccc(CCN3CCCC3)c2)CCC1c1cn[nH]c1
fraggfn_drd2,greedy_oracle,264,264,296,1,0.9999869262761983,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCC(c4cc[nH]c4)C3)c2)C1
fraggfn_drd2,greedy_oracle,265,265,297,1,0.999985493666631,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2ccc(Cl)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle,266,266,298,1,0.9974422143271682,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3)c2-c2ccncc2)C1
fraggfn_drd2,greedy_oracle,267,267,299,1,0.9968295258881247,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CC(c2cccc(CCN3CCCC3)c2)CC(c2cccs2)C1
fraggfn_drd2,greedy_oracle,268,268,300,1,0.9967723686353904,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1c1cscn1
fraggfn_drd2,greedy_oracle,269,269,301,1,0.9957855092064047,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,c1cnc(NCC2CCCC(c3cccc(CCN4CCCC4)c3)C2)nc1
fraggfn_drd2,greedy_oracle,270,270,302,1,0.9956272305524013,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cc(CCN3CCCC3)ccc2Br)C1
fraggfn_drd2,greedy_oracle,271,271,303,1,0.9953055279381058,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCC(c2nccs2)C(c2cccc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle,272,272,304,1,0.9952181090334441,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cc(F)cc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle,273,273,305,1,0.9897293512854768,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3)c2-n2cccnc2=O)C1
fraggfn_drd2,greedy_oracle,274,274,306,1,0.9853941145265773,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3c3c[nH]c4ccccc34)c2)C1
fraggfn_drd2,greedy_oracle,275,275,307,1,0.9217323020551882,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3CNC=O)c2)C1
fraggfn_drd2,greedy_oracle,276,276,308,1,0.9167972759182061,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCC(n2ccc(=O)[nH]c2=O)C(c2cccc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle,277,277,309,1,0.9003292339752019,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CC(c2cccc(CCN3CCCC3)c2)CC(n2cnc3c(=O)[nH]cnc32)C1
fraggfn_drd2,greedy_oracle,278,278,310,1,0.8957650430695434,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3)c2C2CCCN2)C1
fraggfn_drd2,greedy_oracle,279,279,311,1,0.8857221972374443,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1C1CCCCO1
fraggfn_drd2,greedy_oracle,280,280,312,1,0.8671153111203388,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cc(CCN3CCCC3)ccc2-c2nc3[nH]cnc3c(=O)[nH]2)C1
fraggfn_drd2,greedy_oracle,281,281,313,1,0.8635534499524511,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC(=O)NCc1c(CCN2CCCC2)cccc1C1CCCC(CN)C1
fraggfn_drd2,greedy_oracle,282,282,314,1,0.854575860833277,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CC(c2cccc(CCN3CCCC3)c2)CCC1C1CNc2nc[nH]c(=O)c2N1
