tag,arm,step,cum_modes,cum_reactions,reactions_added,reward,source_hub,smiles
scent_drd2,greedy_oracle,188,188,213,1,0.7944676280021667,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,FC(F)(F)C1CCCN1CCCN(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,189,189,214,1,0.775585412979126,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Cc1sc(Cl)nc1CN1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,190,190,215,1,0.7732006311416626,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(N(CC2CCCN2CC2CCN2)C2CCNC2)cc1
scent_drd2,greedy_oracle,191,191,216,1,0.7720443606376648,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(N(CC2CCCN2CC2CCN2)c2cnc3cccnn23)cc1
scent_drd2,greedy_oracle,192,192,217,1,0.7676727771759033,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(NCC2CCCN2CC2CCN2c2ncc3[nH]ccc3n2)cc1
scent_drd2,greedy_oracle,193,193,218,1,0.7545223236083984,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Nc1cc(C(=O)O)ccc1N(c1ccc(NCC2CCCN2CC2CCN2)cc1)C1CNC1
scent_drd2,greedy_oracle,194,194,219,1,0.7497579455375671,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,OCC1CCCN1CC(CBr)N(CC1CCCN1CC1CCN1)c1ccc(Br)cc1
scent_drd2,greedy_oracle,195,195,220,1,0.7407585978507996,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Oc1cccc(CNc2ccc(NCC3CCCN3CC3CCN3)cc2)c1
scent_drd2,greedy_oracle,196,196,221,1,0.7145936489105225,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,c1ccc2c(CCNc3ccc(NCC4CCCN4CC4CCN4)cc3)c[nH]c2c1
scent_drd2,greedy_oracle,197,197,222,1,0.6593235731124878,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=[N+]([O-])c1ccc(N2CCC2CN2CCCC2CNc2ccc(Br)cc2)c2cccnc12
scent_drd2,greedy_oracle,198,198,223,1,0.6321332454681396,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(NCCc1ccncc1)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,199,199,224,1,0.5964541435241699,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(NCC2CCCN2CC2CCN2C2CCCNC2)cc1
scent_drd2,greedy_oracle,200,200,225,1,0.5657551288604736,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,N#Cc1ccc(N)c(N(CCN)C(=O)N2CCC2CN2CCCC2CNc2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,201,201,226,1,0.5645889639854431,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(Nc1cccc2cc[nH]c12)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,202,202,227,1,0.5603865385055542,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=Cc1cnccc1Nc1ccc(NCC2CCCN2CC2CCN2)cc1
scent_drd2,greedy_oracle,203,203,228,1,0.5439528822898865,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=C(O)C(CCNCCc1c[nH]c2ccc(O)cc12)NC(=O)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,204,204,229,1,0.5382913947105408,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,O=S(=O)(c1cccc2ccccc12)N1CCC1CN1CCCC1CNc1ccc(Br)cc1
scent_drd2,greedy_oracle,205,205,230,1,0.5079736113548279,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,NCCN1CCN(c2ccc(NCC3CCCN3CC3CCN3)cc2)CC1
scent_drd2,greedy_oracle,206,206,231,1,0.5055848360061646,Brc1ccc(NCC2CCCN2CC2CCN2)cc1,Brc1ccc(NCC2CCCN2CC2CCN2c2cnc3cccnn23)cc1
scent_drd2,greedy_oracle,207,207,234,3,0.9999992847442627,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(c2c[nH]c3cc(Br)ccc23)N1)C1CC1
scent_drd2,greedy_oracle,208,208,235,1,0.9999977946281433,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NCc1c[nH]c2ccc(Br)cc12)C1CC1
scent_drd2,greedy_oracle,209,209,236,1,0.9999957084655762,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNCc1c[nH]c2ccc(F)cc12)C1CC1
scent_drd2,greedy_oracle,210,210,237,1,0.9999869465827942,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(c2ccc(N)c(Br)c2)=N1)C1CC1
scent_drd2,greedy_oracle,211,211,238,1,0.9935491681098938,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC(CCl)c1ccc(Cl)c(Cl)c1)C1CC1
scent_drd2,greedy_oracle,212,212,239,1,0.9921329617500305,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NCc1ccnc(F)c1)C1CC1
scent_drd2,greedy_oracle,213,213,240,1,0.9908959865570068,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(C(N)Cc2c[nH]c3ccccc23)=N1)C1CC1
scent_drd2,greedy_oracle,214,214,241,1,0.9901946783065796,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNC(CCl)c1ccc(Br)cc1)C1CC1
scent_drd2,greedy_oracle,215,215,242,1,0.9886720180511475,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,Nc1cccc(Br)c1CNCCN(CC(N)Cc1ccc(O)cc1)C1CC1
scent_drd2,greedy_oracle,216,216,243,1,0.9875780940055847,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NCC1CCN1c1cc(F)ccc1C(=O)CCl)C1CC1
scent_drd2,greedy_oracle,217,217,244,1,0.9874885082244873,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(C2Cc3ccccc3CN2)=N1)C1CC1
scent_drd2,greedy_oracle,218,218,245,1,0.9869779944419861,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,COc1cccc(C(C)NCCN(CC(N)Cc2ccc(O)cc2)C2CC2)c1
scent_drd2,greedy_oracle,219,219,246,1,0.9858814477920532,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)Nc1ccc2c(C=O)c[nH]c2c1)C1CC1
scent_drd2,greedy_oracle,220,220,247,1,0.982819676399231,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)Nc1ncccc1I)C1CC1
scent_drd2,greedy_oracle,221,221,248,1,0.9781773090362549,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC(=O)c1cccc(F)c1F)C1CC1
scent_drd2,greedy_oracle,222,222,249,1,0.9754810333251953,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(C2CCN2c2cc(F)ccc2C(=O)CCl)=N1)C1CC1
scent_drd2,greedy_oracle,223,223,250,1,0.9744575023651123,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCc1ccccc1NCCN(CC(N)Cc1ccc(O)cc1)C1CC1
scent_drd2,greedy_oracle,224,224,251,1,0.9700360298156738,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNCC1Cc2ccccc2CN1)C1CC1
scent_drd2,greedy_oracle,225,225,252,1,0.9688584804534912,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,N#Cc1cc(N)cc(NC(Cc2ccc(O)cc2)CN(CCN)C2CC2)c1
scent_drd2,greedy_oracle,226,226,253,1,0.9686724543571472,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,Cc1cc(Br)cnc1NCCN(CC(N)Cc1ccc(O)cc1)C1CC1
scent_drd2,greedy_oracle,227,227,254,1,0.96820467710495,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NCC(N)Cc1cccs1)C1CC1
scent_drd2,greedy_oracle,228,228,255,1,0.9674726128578186,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(c2cccc(C(=O)O)c2)N1)C1CC1
scent_drd2,greedy_oracle,229,229,256,1,0.9652690887451172,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(C(NCCBr)c2ccccc2)=N1)C1CC1
scent_drd2,greedy_oracle,230,230,257,1,0.9600999355316162,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNc1ccc(C(=O)CCl)c(F)c1)C1CC1
scent_drd2,greedy_oracle,231,231,258,1,0.9599220752716064,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NS(=O)(=O)c1cccc(Br)c1)C1CC1
scent_drd2,greedy_oracle,232,232,259,1,0.9534831643104553,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC(=O)NCCc1c[nH]c2ccccc12)C1CC1
scent_drd2,greedy_oracle,233,233,260,1,0.9464923143386841,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(N)Cc1ccc(OC(=O)c2cccc(F)c2F)cc1)C1CC1
scent_drd2,greedy_oracle,234,234,261,1,0.9238892197608948,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC1CNC1)C1CC1
scent_drd2,greedy_oracle,235,235,262,1,0.918917179107666,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(CNCCN(CC(N)Cc1ccc(O)cc1)C1CC1)Cc1c[nH]cn1
scent_drd2,greedy_oracle,236,236,263,1,0.9158939123153687,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNc1ncc2[nH]ccc2n1)C1CC1
scent_drd2,greedy_oracle,237,237,264,1,0.9134248495101929,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,N#Cc1cc(N)cc(NCC2=NC(CN(CCN)C3CC3)Cc3ccc(O)cc32)c1
scent_drd2,greedy_oracle,238,238,265,1,0.9118334650993347,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,COc1ccccc1CCNc1ccnc(NC(Cc2ccc(O)cc2)CN(CCN)C2CC2)c1
scent_drd2,greedy_oracle,239,239,266,1,0.8981872200965881,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(N)Cc1ccc(OC(=O)C(N)Cc2c[nH]c3ccccc23)cc1)C1CC1
scent_drd2,greedy_oracle,240,240,267,1,0.8908736109733582,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,Nc1cc(C(=O)NCCN(CC(N)Cc2ccc(O)cc2)C2CC2)ccc1NC1CNC1
scent_drd2,greedy_oracle,241,241,268,1,0.8842064142227173,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNS(=O)(=O)c1cccc(F)c1)C1CC1
scent_drd2,greedy_oracle,242,242,269,1,0.8837901949882507,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNC(=O)c1cccnc1Br)C1CC1
scent_drd2,greedy_oracle,243,243,270,1,0.878776490688324,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(CCN2CCCC2C(F)(F)F)N1)C1CC1
scent_drd2,greedy_oracle,244,244,271,1,0.8712112307548523,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,CC(NC(Cc1ccc(O)cc1)CN(CCN)C1CC1)c1cccc(B(O)O)c1
scent_drd2,greedy_oracle,245,245,272,1,0.8642776012420654,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC(=O)Nc1nc(Br)cs1)C1CC1
scent_drd2,greedy_oracle,246,246,273,1,0.8598904609680176,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,Cc1sc(NC(Cc2ccc(O)cc2)CN(CCN)C2CC2)nc1C(=O)O
scent_drd2,greedy_oracle,247,247,274,1,0.8585071563720703,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNC(=O)N(CCc1c[nH]c2ccccc12)c1ccnc(F)c1)C1CC1
scent_drd2,greedy_oracle,248,248,275,1,0.8551177382469177,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NCC(Cc1c[nH]c2ccccc12)Nc1cccnc1F)C1CC1
scent_drd2,greedy_oracle,249,249,276,1,0.8482186794281006,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)Nc1ccc(C=O)cc1C(F)(F)F)C1CC1
scent_drd2,greedy_oracle,250,250,277,1,0.8471853137016296,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,CC(NCc1ccccc1NC(Cc1ccc(O)cc1)CN(CCN)C1CC1)C(=O)O
scent_drd2,greedy_oracle,251,251,278,1,0.8452069759368896,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,N#Cc1cc(Br)cc(NC(=O)NCCN(CC(N)Cc2ccc(O)cc2)C2CC2)c1
scent_drd2,greedy_oracle,252,252,279,1,0.834996223449707,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNCC(NCc1c[nH]c2cc(Br)ccc12)c1ccccc1)C1CC1
scent_drd2,greedy_oracle,253,253,280,1,0.816190242767334,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC(=O)C(N)Cc1c[nH]cn1)C1CC1
scent_drd2,greedy_oracle,254,254,281,1,0.7807759642601013,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC(CCl)c1ccc(F)cc1NC(Cc1c[nH]c2ccccc12)C(=O)O)C1CC1
scent_drd2,greedy_oracle,255,255,282,1,0.763076901435852,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(N)Cc1ccc(OC(=O)C2Cc3ccccc3CN2)cc1)C1CC1
scent_drd2,greedy_oracle,256,256,283,1,0.7580036520957947,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(N)Cc1ccc(OC(=O)C2CCN2c2cc(F)ccc2C(=O)CCl)cc1)C1CC1
scent_drd2,greedy_oracle,257,257,284,1,0.7460137009620667,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNCCCN1CCCC1C(F)(F)F)C1CC1
scent_drd2,greedy_oracle,258,258,285,1,0.7369018197059631,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNc1c(C(F)(F)F)nc2ccccc2c1O)C1CC1
scent_drd2,greedy_oracle,259,259,286,1,0.7108909487724304,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNCC(Cc1c[nH]c2ccccc12)Nc1cc(F)ccc1C(=O)CCl)C1CC1
scent_drd2,greedy_oracle,260,260,287,1,0.6893282532691956,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC1Cc2ccc(O)cc2C(C2CCCCC2)N1)C1CC1
scent_drd2,greedy_oracle,261,261,288,1,0.6558905839920044,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,CC(c1ccccc1)N(Cc1c[nH]c2cc(Br)ccc12)C(=O)NC(Cc1ccc(O)cc1)CN(CCN)C1CC1
scent_drd2,greedy_oracle,262,262,289,1,0.644499659538269,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,N#Cc1ccc(N)c(NCCNC(=O)NC(Cc2ccc(O)cc2)CN(CCN)C2CC2)c1
scent_drd2,greedy_oracle,263,263,290,1,0.6126025319099426,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NCCCN1CCCC1CO)C1CC1
scent_drd2,greedy_oracle,264,264,291,1,0.612138032913208,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,CC(NCc1ccccc1Br)C(=O)Oc1ccc(CC(N)CN(CCN)C2CC2)cc1
scent_drd2,greedy_oracle,265,265,292,1,0.5940710306167603,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNc1csc(C=O)n1)C1CC1
scent_drd2,greedy_oracle,266,266,293,1,0.557915449142456,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,N#Cc1cccc(C(CBr)Nc2ccc(NCCN(CC(N)Cc3ccc(O)cc3)C3CC3)cc2O)c1
scent_drd2,greedy_oracle,267,267,294,1,0.5348843336105347,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNC(=O)C(N)CCCN1CCCCC1)C1CC1
scent_drd2,greedy_oracle,268,268,295,1,0.5291376709938049,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,N#Cc1cc(N)cc(NCC(=O)Oc2ccc(CC(N)CN(CCN)C3CC3)cc2)c1
scent_drd2,greedy_oracle,269,269,296,1,0.5201099514961243,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NC(Cc1ccc(O)cc1)CN(CCNC(=O)C(NCCBr)c1ccccc1)C1CC1
scent_drd2,greedy_oracle,270,270,297,1,0.5,NCCN(CC(N)Cc1ccc(O)cc1)C1CC1,NCCN(CC(Cc1ccc(O)cc1)NC(=O)N1CC(Nc2ccc(C(=O)O)cc2N)C1)C1CC1
scent_drd2,greedy_oracle,271,271,300,3,0.9999987483024597,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)Cc2c[nH]c3cc(Br)ccc23)c(N)c1
scent_drd2,greedy_oracle,272,272,301,1,0.997015118598938,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)CC(NCCBr)c2ccccc2)c(N)c1
scent_drd2,greedy_oracle,273,273,302,1,0.9969533681869507,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)CC2CCN2c2cc(F)ccc2C(=O)CCl)c(N)c1
scent_drd2,greedy_oracle,274,274,303,1,0.9950290322303772,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)C(=O)C(N)Cc2c[nH]c3ccccc23)c(N)c1
scent_drd2,greedy_oracle,275,275,304,1,0.9950113296508789,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)CC2Cc3ccccc3CN2)c(N)c1
scent_drd2,greedy_oracle,276,276,305,1,0.9944655895233154,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)C(CCl)c2ccc(Cl)c(Cl)c2)c(N)c1
scent_drd2,greedy_oracle,277,277,306,1,0.9925378561019897,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)C(=O)c2ccc(F)cc2)c(N)c1
scent_drd2,greedy_oracle,278,278,307,1,0.9908193945884705,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)c2ccccc2CCN)c(N)c1
scent_drd2,greedy_oracle,279,279,308,1,0.9884530901908875,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)CC(N)CCNCCc2c[nH]c3ccc(O)cc23)c(N)c1
scent_drd2,greedy_oracle,280,280,309,1,0.9841669201850891,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,CC(NCc1ccccc1Br)C(=O)N(CCN1CCCCC1)c1ccc(C#N)cc1N
scent_drd2,greedy_oracle,281,281,310,1,0.9789350032806396,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,COc1cc(C(F)(F)F)ccc1CN(CCN1CCCCC1)c1ccc(C#N)cc1N
scent_drd2,greedy_oracle,282,282,311,1,0.9744594693183899,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)S(=O)(=O)c2cccc(Br)c2)c(N)c1
scent_drd2,greedy_oracle,283,283,312,1,0.9708471894264221,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,COc1cccc(C(C)N(CCN2CCCCC2)c2ccc(C#N)cc2N)c1
scent_drd2,greedy_oracle,284,284,313,1,0.9612071514129639,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(NCCN2CCCCC2)c(NCc2c[nH]c3ccc(Br)cc23)c1
scent_drd2,greedy_oracle,285,285,314,1,0.9559521675109863,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)Cc2nc3ccccc3[nH]2)c(N)c1
scent_drd2,greedy_oracle,286,286,315,1,0.9356837272644043,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,CC(NCc1c[nH]c2cc(N(CCN3CCCCC3)c3ccc(C#N)cc3N)ccc12)c1ccccc1
scent_drd2,greedy_oracle,287,287,316,1,0.9354220628738403,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)Cc2ccc(NC3CNC3)c(N)c2)c(N)c1
scent_drd2,greedy_oracle,288,288,317,1,0.9348989129066467,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)C(=O)Nc2cc(Br)ccc2O)c(N)c1
scent_drd2,greedy_oracle,289,289,318,1,0.9301760792732239,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCCN2CCCC2C(F)(F)F)CCN2CCCCC2)c(N)c1
scent_drd2,greedy_oracle,290,290,319,1,0.9275331497192383,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(NCCN2CCCCC2)c(NC(=O)NCCc2c[nH]c3ccc(O)cc23)c1
scent_drd2,greedy_oracle,291,291,320,1,0.9256691336631775,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)c2ccc3[nH]cc(C=O)c3c2)c(N)c1
scent_drd2,greedy_oracle,292,292,321,1,0.9222859144210815,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(NCCN2CCCCC2)c(NC(CCl)c2ccc(Br)cc2)c1
scent_drd2,greedy_oracle,293,293,322,1,0.9154216051101685,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc2c(c1)nc(C1CCN1c1cc(F)ccc1C(=O)CCl)n2CCN1CCCCC1
scent_drd2,greedy_oracle,294,294,323,1,0.9149191379547119,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,COc1ccccc1CCNc1ccnc(N(CCN2CCCCC2)c2ccc(C#N)cc2N)c1
scent_drd2,greedy_oracle,295,295,324,1,0.9138813614845276,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(NCCN2CCCCC2)c(Nc2ccccc2CCN)c1
scent_drd2,greedy_oracle,296,296,325,1,0.9073695540428162,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc2c(c1)nc(-c1c[nH]c3cc(Br)ccc13)n2CCN1CCCCC1
scent_drd2,greedy_oracle,297,297,326,1,0.9046574831008911,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(NCCN2CCCCC2)c(NC(=O)C2CCN2c2cc(F)ccc2C(=O)CCl)c1
scent_drd2,greedy_oracle,298,298,327,1,0.8987995982170105,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(NCCN2CCCCC2)c(NC(=O)N(CCc2c[nH]c3ccccc23)c2ccnc(F)c2)c1
scent_drd2,greedy_oracle,299,299,328,1,0.888454794883728,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(N(CCN2CCCCC2)c2c(C(F)(F)F)nc3ccccc3c2O)c(N)c1
scent_drd2,greedy_oracle,300,300,329,1,0.8826926350593567,N#Cc1ccc(NCCN2CCCCC2)c(N)c1,N#Cc1ccc(NCCN2CCCCC2)c(NCC(N)Cc2ccc(O)cc2)c1
scent_drd2,greedy_oracle_static,1,1,21,1,0.7419177293777466,O=C(O)c1ccc(F)cc1,O=C(NC(CCNCCc1c[nH]c2ccc(O)cc12)C(=O)O)c1ccc(F)cc1
scent_drd2,greedy_oracle_static,2,2,22,1,0.5846131443977356,O=CC(=O)O,NC(CCN(CCc1c[nH]c2ccc(O)cc12)CC(=O)O)C(=O)O
scent_drd2,greedy_oracle_static,3,3,23,1,0.9602156281471252,O=Cc1c[nH]c2ccc(Br)cc12,O=C(O)C(Cc1ccccc1)NCC1CN(Cc2c[nH]c3ccc(Br)cc23)C1
scent_drd2,greedy_oracle_static,4,4,24,1,0.8964805603027344,O=Cc1c[nH]c2ccc(Br)cc12,O=C(O)C(Cc1ccccc1)N(Cc1c[nH]c2ccc(Br)cc12)CC1CNC1
scent_drd2,greedy_oracle_static,5,5,25,1,0.7037776112556458,O=Cc1c[nH]c2ccc(Br)cc12,Oc1ccc(CCNCc2c[nH]c3ccc(Br)cc23)cc1
scent_drd2,greedy_oracle_static,6,6,26,1,0.7003074884414673,O=Cc1c[nH]c2ccc(Br)cc12,O=C(O)C(CCCN1CCCCC1)NCc1c[nH]c2ccc(Br)cc12
scent_drd2,greedy_oracle_static,7,7,27,1,0.5510835647583008,O=Cc1c[nH]c2ccc(Br)cc12,Nc1cc(C(=O)O)ccc1N(Cc1c[nH]c2ccc(Br)cc12)C1CNC1
scent_drd2,greedy_oracle_static,8,8,29,2,0.9999963045120239,O=C1CN(CC2CCCN2)C1,N#Cc1cccc(C(CBr)N(c2ccc(Br)cc2O)C2CN(CC3CCCN3)C2)c1
scent_drd2,greedy_oracle_static,9,9,30,1,0.9971621632575989,O=C1CN(CC2CCCN2)C1,COc1ccccc1CCN(c1ccnc(F)c1)C1CN(CC2CCCN2)C1
scent_drd2,greedy_oracle_static,10,10,31,1,0.9951410293579102,O=C1CN(CC2CCCN2)C1,CC(c1ccccc1)N(Cc1c[nH]c2cc(Br)ccc12)C1CN(CC2CCCN2)C1
scent_drd2,greedy_oracle_static,11,11,32,1,0.9922592639923096,O=C1CN(CC2CCCN2)C1,O=C(CCl)c1ccc(F)cc1N(C1CN(CC2CCCN2)C1)C(Cc1c[nH]c2ccccc12)C(=O)O
scent_drd2,greedy_oracle_static,12,12,33,1,0.9705697298049927,O=C1CN(CC2CCCN2)C1,Oc1ccc2[nH]cc(CCNC3CN(CC4CCCN4)C3)c2c1
scent_drd2,greedy_oracle_static,13,13,34,1,0.958460807800293,O=C1CN(CC2CCCN2)C1,O=C1CN(CC2CCCN2C(CCl)c2ccc(F)cc2NC(Cc2c[nH]c3ccccc23)C(=O)O)C1
